0,0.0162884,1
0,0.0376657,1
0,0.0585545,1
0,0.0673145,1
0,0.095194,1
0,0.1133294,1
0,0.1385623,1
0,0.1468975,1
0,0.1708051,1
0,0.189183,1
0,0.2087106,1
0,0.2196103,1
0,0.2439228,1
0,0.2553441,1
0,0.2809827,1
0,0.2936583,1
0,0.3081574,1
0,0.3314197,1
0,0.35063,1
0,0.3696416,1
0,0.3854049,1
0,0.4026384,1
0,0.4180619,1
0,0.44267,1
0,0.4618395,1
0,0.4848307,1
0,0.5055884,1
0,0.5212173,1
0,0.54402,1
0,0.5598673,1
0,0.570073,1
0,0.5900706,1
0,0.6139753,1
0,0.6296812,1
0,0.6542752,1
0,0.6648316,1
0,0.6928568,1
0,0.7109294,1
0,0.7300162,1
0,0.748069,1
0,0.7677284,1
0,0.7846326,1
0,0.8004981,1
0,0.8209549,1
0,0.8413733,1
0,0.8611649,1
0,0.8784823,1
0,0.8996914,1
0,0.9177307,1
0,0.9338656,1
0,0.951173,1
0,0.9690385,1
0,0.9879235,1
0,0.9992108,1
0,1.017294,1
0,1.031015,1
0,1.055164,1
0,1.077174,1
0,1.086857,1
0,1.111299,1
0,1.133714,1
0,1.151896,1
0,1.170181,1
0,1.189095,1
0,1.209327,1
0,1.21725,1
0,1.244024,1
0,1.259078,1
0,1.273224,1
0,1.297942,1
0,1.315535,1
0,1.331971,1
0,1.351398,1
0,1.369126,1
0,1.385259,1
0,1.403559,1
0,1.418829,1
0,1.432658,1
0,1.455959,1
0,1.47015,1
0,1.495453,1
0,1.514625,1
0,1.532986,1
0,1.545254,1
0,1.56216,1
0,1.585309,1
0,1.602434,1
0,1.622018,1
0,1.643108,1
0,1.658043,1
0,1.681647,1
0,1.701874,1
0,1.719888,1
0,1.733922,1
0,1.747936,1
0,1.765854,1
0,1.788461,1
0,1.800842,1
0,1.81671,1
0,1.845297,1
0,1.862624,1
0,1.881249,1
0,1.890916,1
0,1.912477,1
0,1.930153,1
0,1.954529,1
0,1.962784,1
0,1.992915,1
0,2.00475,1
0,2.019229,1
0,2.043144,1
0,2.061198,1
0,2.082712,1
0,2.090748,1
0,2.114734,1
0,2.130318,1
0,2.148879,1
0,2.16553,1
0,2.178726,1
0,2.199682,1
0,2.220189,1
0,2.227844,1
0,2.251209,1
0,2.26747,1
0,2.284303,1
0,2.303552,1
0,2.322844,1
0,2.342603,1
0,2.351453,1
0,2.378998,1
0,2.389372,1
0,2.405534,1
0,2.432408,1
0,2.450392,1
0,2.467017,1
0,2.484863,1
0,2.504584,1
0,2.523369,1
0,2.537923,1
0,2.562431,1
0,2.590694,1
0,2.609606,1
0,2.628052,1
0,2.648529,1
0,2.668298,1
0,2.687843,1
0,2.70786,1
0,2.731919,1
0,2.748495,1
0,2.764841,1
0,2.784379,1
0,2.801266,1
0,2.818996,1
0,2.844621,1
0,2.871703,1
0,2.899638,1
0,2.919078,1
0,2.93921,1
0,2.960182,1
0,2.971793,1
0,2.989108,1
0,3.013337,1
0,3.032666,1
0,3.051071,1
0,3.069283,1
0,3.091879,1
0,3.109475,1
0,3.129626,1
0,3.152253,1
0,3.169794,1
0,3.190518,1
0,3.207147,1
0,3.23209,1
0,3.253664,1
0,3.272996,1
0,3.291299,1
0,3.308454,1
0,3.325413,1
0,3.344687,1
0,3.365597,1
0,3.383992,1
0,3.401003,1
0,3.420702,1
0,3.439955,1
0,3.46573,1
0,3.475739,1
0,3.49896,1
0,3.515692,1
0,3.53428,1
0,3.548709,1
0,3.571681,1
0,3.59269,1
0,3.613069,1
0,3.632297,1
0,3.650138,1
0,3.66349,1
0,3.6834,1
0,3.701446,1
0,3.712994,1
0,3.739448,1
0,3.758575,1
0,3.778342,1
0,3.797594,1
0,3.818354,1
0,3.835248,1
0,3.854855,1
0,3.874438,1
0,3.895396,1
0,3.909723,1
0,3.93468,1
0,3.968204,1
0,3.994871,1
0,4.0179,1
0,4.050467,1
0,4.083629,1
0,4.110353,1
0,4.130132,1
0,4.152128,1
0,4.170102,1
0,4.1896,1
0,4.20798,1
0,4.226367,1
0,4.243004,1
0,4.265078,1
0,4.283888,1
0,4.301602,1
0,4.319659,1
0,4.338975,1
0,4.358895,1
0,4.374012,1
0,4.396974,1
0,4.416058,1
0,4.433013,1
0,4.449565,1
0,4.466539,1
0,4.486126,1
0,4.505701,1
0,4.523437,1
0,4.544259,1
0,4.562411,1
0,4.57955,1
0,4.600279,1
0,4.615077,1
0,4.631732,1
0,4.650945,1
0,4.669731,1
0,4.688915,1
0,4.709931,1
0,4.727262,1
0,4.744556,1
0,4.762756,1
0,4.778988,1
0,4.797757,1
0,4.816561,1
0,4.832416,1
0,4.850368,1
0,4.866176,1
0,4.882787,1
0,4.908607,1
0,4.917767,1
0,4.944591,1
0,4.960751,1
0,4.9771,1
0,4.996046,1
0,5.015048,1
0,5.038439,1
0,5.060217,1
0,5.079886,1
0,5.097064,1
0,5.11496,1
0,5.132251,1
0,5.153686,1
0,5.17313,1
0,5.193234,1
0,5.208584,1
0,5.227498,1
0,5.245303,1
0,5.255279,1
0,5.269485,1
0,5.288565,1
0,5.31051,1
0,5.381443,1
0,5.406848,1
0,5.438096,1
0,5.457393,1
0,5.476876,1
0,5.494936,1
0,5.512609,1
0,5.531487,1
0,5.551469,1
0,5.56883,1
0,5.598951,1
0,5.621107,1
0,5.631546,1
0,5.654674,1
0,5.672499,1
0,5.686454,1
0,5.698345,1
0,5.718492,1
0,5.741001,1
0,5.768409,1
0,5.783004,1
0,5.800046,1
0,5.822237,1
0,5.830548,1
0,5.846472,1
0,5.865232,1
0,5.87896,1
0,5.906567,1
0,5.916179,1
0,5.932455,1
0,5.950433,1
0,5.970932,1
0,5.99197,1
0,6.00833,1
0,6.021702,1
0,6.04383,1
0,6.052966,1
0,6.071714,1
0,6.090041,1
0,6.10194,1
0,6.130102,1
0,6.141432,1
0,6.155331,1
0,6.172196,1
0,6.195556,1
0,6.21584,1
0,6.225981,1
0,6.246903,1
0,6.25584,1
0,6.268458,1
0,6.291086,1
0,6.314959,1
0,6.324017,1
0,6.348986,1
0,6.36963,1
0,6.377633,1
0,6.399679,1
0,6.420713,1
0,6.429975,1
0,6.449612,1
0,6.470713,1
0,6.491659,1
0,6.501693,1
0,6.525135,1
0,6.541661,1
0,6.549031,1
0,6.569716,1
0,6.584804,1
0,6.60843,1
0,6.630655,1
0,6.64665,1
0,6.662846,1
0,6.681796,1
0,6.698,1
0,6.719708,1
0,6.736862,1
0,6.743449,1
0,6.767041,1
0,6.782428,1
0,6.799216,1
0,6.809104,1
0,6.834773,1
0,6.84252,1
0,6.861806,1
0,6.883842,1
0,6.898962,1
0,6.918822,1
0,6.938995,1
0,6.947102,1
0,6.964875,1
0,6.97938,1
0,6.994941,1
0.01,7.014663,1
0.02,7.046612,1
0.02,7.066219,1
0.02,7.084226,1
0.02,7.108447,1
0.02,7.123834,1
0.01,7.147917,1
0,7.166742,1
0,7.190958,1
0,7.207278,1
0,7.22477,1
-0.01,7.242765,1
-0.01,7.261533,1
-0.04,7.274729,1
-0.04,7.291751,1
-0.09,7.312743,1
-0.13,7.329053,1
-0.16,7.355542,1
-0.16,7.365189,1
-0.22,7.391493,1
-0.24,7.399378,1
-0.24,7.418756,1
-0.24,7.430249,1
-0.24,7.450383,1
-0.22,7.47366,1
-0.24,7.487735,1
-0.25,7.521642,1
-0.26,7.533933,1
-0.26,7.550591,1
-0.27,7.573607,1
-0.29,7.590054,1
-0.31,7.609159,1
-0.31,7.621544,1
-0.31,7.647407,1
-0.33,7.67874,1
-0.36,7.690381,1
-0.36,7.706724,1
-0.38,7.728967,1
-0.39,7.744377,1
-0.39,7.762134,1
-0.4,7.780677,1
-0.46,7.793953,1
-0.46,7.805733,1
-0.48,7.850397,1
-0.48,7.8625,1
-0.6,7.888463,1
-0.69,7.909405,1
-0.69,7.917135,1
-0.76,7.942748,1
