0,0.0119248,1
0,0.0297271,1
0,0.0417807,1
0,0.052908,1
0,0.0656895,1
0,0.0776629,1
0,0.1046971,1
0,0.1141308,1
0,0.1249689,1
0,0.1358119,1
0,0.14734,1
0,0.1583547,1
0,0.1677649,1
0,0.1771226,1
0,0.1866773,1
0,0.1981796,1
0,0.2081545,1
0,0.2188483,1
0,0.2318547,1
0,0.2441206,1
0,0.2538802,1
0,0.2648319,1
0,0.2766328,1
0,0.288506,1
0,0.3005338,1
0,0.3138479,1
0,0.3259101,1
0,0.335243,1
0,0.3454652,1
0,0.3551478,1
0,0.3678224,1
0,0.3790959,1
0,0.3890983,1
0,0.4001791,1
0,0.4134201,1
0,0.4240296,1
0,0.4353122,1
0,0.4465984,1
0,0.4564568,1
0,0.4665712,1
0,0.4768325,1
0,0.4866449,1
0,0.4973924,1
0,0.5073869,1
0,0.5169265,1
0,0.5295306,1
0,0.5413305,1
0,0.5520073,1
0,0.5630147,1
0,0.5727398,1
0,0.584227,1
0,0.597062,1
0,0.6127502,1
0,0.6223572,1
0,0.6346241,1
0,0.6462366,1
0,0.657509,1
0,0.6685129,1
0,0.6804941,1
0,0.6938791,1
0,0.7036729,1
0,0.7160501,1
0,0.7302562,1
0,0.7404451,1
0,0.7511428,1
0,0.7627193,1
0,0.7728305,1
0,0.7825274,1
0,0.7916744,1
0,0.8011769,1
0,0.8121684,1
0,0.8213481,1
0,0.8334706,1
0,0.8435521,1
0,0.853182,1
0,0.8634719,1
0,0.8722826,1
0,0.8837031,1
0,0.8938916,1
0,0.9030867,1
0,0.9139625,1
0,0.9253366,1
0,0.9349091,1
0,0.9460228,1
0,0.9555176,1
0,0.9655503,1
0,0.9760977,1
0,0.9858209,1
0,0.9969706,1
0,1.007441,1
0,1.016947,1
0,1.029759,1
0,1.039667,1
0,1.050963,1
0,1.062447,1
0,1.073613,1
0,1.08418,1
0,1.097568,1
0,1.110076,1
0,1.12119,1
0,1.131865,1
0,1.143876,1
0,1.154842,1
0,1.167036,1
0,1.177646,1
0,1.187426,1
0,1.197553,1
0,1.20677,1
0,1.217275,1
0,1.229043,1
0,1.238804,1
0,1.248628,1
0,1.260335,1
0,1.271353,1
0,1.281986,1
0,1.291739,1
0,1.300934,1
0,1.312963,1
0,1.323838,1
0,1.332994,1
0,1.344129,1
0,1.353842,1
0,1.365971,1
0,1.376181,1
0,1.385623,1
0,1.396595,1
0,1.407937,1
0,1.417807,1
0,1.429807,1
0,1.441799,1
0,1.451353,1
0,1.4629,1
0,1.472202,1
0,1.484172,1
0,1.494887,1
0,1.50615,1
0,1.516521,1
0,1.530564,1
0,1.541595,1
0,1.551711,1
0,1.562356,1
0,1.571728,1
0,1.582666,1
0,1.593715,1
0,1.603913,1
0,1.616568,1
0,1.626696,1
0,1.635816,1
0,1.645944,1
0,1.655035,1
0,1.667801,1
0,1.678972,1
0,1.688531,1
0,1.697465,1
0,1.707722,1
0,1.717109,1
0,1.72944,1
0,1.740499,1
0,1.749168,1
0,1.759395,1
0,1.768091,1
-0.01,1.777852,1
-0.01,1.787817,1
-0.02,1.810785,1
-0.03,1.82261,1
-0.03,1.834327,1
-0.03,1.844926,1
-0.03,1.85448,1
-0.03,1.865446,1
-0.05,1.876277,1
-0.05,1.885344,1
-0.05,1.897494,1
-0.06,1.909643,1
-0.06,1.921167,1
-0.06,1.932207,1
-0.06,1.943561,1
-0.07,1.972201,1
-0.05,1.982967,1
-0.05,1.993842,1
-0.05,2.003107,1
-0.03,2.013224,1
-0.03,2.022876,1
-0.01,2.03552,1
-0.01,2.04623,1
-0.01,2.055856,1
-0.01,2.066629,1
-0.01,2.076483,1
-0.01,2.085417,1
-0.01,2.097151,1
-0.01,2.122709,1
-0.01,2.134917,1
-0.01,2.152252,1
-0.01,2.162691,1
-0.01,2.171441,1
-0.01,2.18167,1
-0.03,2.193594,1
-0.03,2.204525,1
-0.05,2.215608,1
-0.05,2.226602,1
-0.05,2.236404,1
-0.06,2.246252,1
-0.06,2.255048,1
-0.07,2.278312,1
-0.07,2.289363,1
-0.08,2.298406,1
-0.08,2.30884,1
-0.09,2.318279,1
-0.09,2.331896,1
-0.1,2.342829,1
-0.1,2.352238,1
-0.1,2.363592,1
-0.1,2.373219,1
-0.1,2.383552,1
-0.08,2.395058,1
-0.08,2.408767,1
-0.09,2.433173,1
-0.09,2.44305,1
-0.13,2.454779,1
-0.13,2.470159,1
-0.16,2.482394,1
-0.16,2.494182,1
-0.18,2.505899,1
-0.18,2.51782,1
-0.25,2.532812,1
-0.25,2.546139,1
-0.35,2.558287,1
-0.35,2.571982,1
-0.44,2.601235,1
-0.49,2.614194,1
-0.49,2.628121,1
-0.5,2.641317,1
-0.5,2.651793,1
-0.51,2.662987,1
-0.51,2.672499,1
-0.5,2.684677,1
-0.5,2.695525,1
-0.5,2.706286,1
-0.5,2.717368,1
-0.5,2.728977,1
-0.48,2.753309,1
-0.38,2.766406,1
-0.38,2.778754,1
-0.24,2.789572,1
-0.24,2.801489,1
-0.12,2.815555,1
-0.12,2.826759,1
-0.06,2.836076,1
-0.06,2.847428,1
-0.06,2.856352,1
-0.03,2.868384,1
-0.03,2.879082,1
-0.01,2.90191,1
0,2.915874,1
0,2.926943,1
0,2.936167,1
0,2.946314,1
0,2.956771,1
0,2.970441,1
0,2.979915,1
0,2.989962,1
0,3.000257,1
0,3.011763,1
0,3.022,1
0,3.03156,1
0,3.054411,1
0,3.067484,1
0,3.077963,1
0,3.087216,1
0,3.097667,1
0,3.10938,1
0,3.118761,1
0,3.129437,1
0,3.139771,1
0,3.149424,1
0,3.161707,1
0,3.172204,1
0,3.183028,1
0,3.204737,1
0,3.217054,1
0,3.228371,1
0,3.238342,1
0,3.248041,1
0,3.25706,1
0,3.269763,1
0,3.280329,1
0,3.291178,1
0,3.300077,1
0,3.311601,1
0,3.32195,1
0,3.331523,1
0,3.346249,1
0,3.386051,1
0,3.403444,1
0.04,3.41834,1
0.04,3.429533,1
0.04,3.439362,1
0.04,3.449867,1
0.08,3.461068,1
0.08,3.472861,1
0.08,3.482943,1
0.13,3.496914,1
0.24,3.524339,1
0.24,3.535769,1
0.33,3.54823,1
0.33,3.562518,1
0.32,3.576024,1
0.32,3.586037,1
0.31,3.59941,1
0.31,3.613246,1
0.29,3.625093,1
0.29,3.637644,1
0.23,3.653409,1
0.12,3.69039,1
0.08,3.706959,1
0.07,3.723331,1
0.03,3.746676,1
0.03,3.761417,1
0.02,3.774934,1
0.02,3.792095,1
0.03,3.80846,1
0.03,3.837841,1
0.03,3.850105,1
0.03,3.865534,1
0.02,3.877854,1
0.02,3.888315,1
0.02,3.90234,1
0.02,3.916717,1
0.02,3.93021,1
0.02,3.943958,1
0.01,3.959136,1
0.01,3.99341,1
0.01,4.00761,1
0.01,4.020725,1
0.01,4.033229,1
0.01,4.047657,1
0.01,4.060296,1
0.01,4.072314,1
0.01,4.085698,1
0.01,4.099455,1
0.01,4.113034,1
0.01,4.139634,1
0.01,4.151115,1
0.01,4.164504,1
0.01,4.177663,1
0.01,4.190218,1
0.01,4.201764,1
0.01,4.216299,1
0.01,4.230268,1
0.01,4.244294,1
0.01,4.256281,1
0.01,4.270759,1
0.01,4.284676,1
0.01,4.298408,1
0.01,4.313498,1
0.01,4.330501,1
0.01,4.345033,1
0.01,4.362679,1
0.01,4.37882,1
0.01,4.391218,1
0.01,4.407111,1
0.01,4.423015,1
0.01,4.437503,1
0.01,4.453163,1
0.01,4.469437,1
0.01,4.481978,1
0.01,4.494829,1
0.01,4.507203,1
0.01,4.520329,1
0.01,4.531806,1
0.01,4.546065,1
0.01,4.55983,1
0.01,4.572711,1
0,4.58463,1
0,4.595942,1
0,4.610148,1
0,4.625465,1
0,4.637239,1
0,4.650517,1
0,4.664865,1
0,4.677589,1
0,4.689864,1
0,4.701424,1
0,4.71793,1
0,4.730568,1
0,4.744359,1
0,4.774269,1
0,4.787293,1
0,4.80098,1
-0.01,4.818063,1
-0.01,4.831906,1
-0.02,4.846412,1
-0.02,4.860746,1
-0.06,4.875791,1
-0.06,4.88793,1
-0.11,4.900374,1
-0.12,4.931879,1
-0.18,4.945164,1
-0.18,4.957139,1
-0.22,4.971756,1
-0.22,4.986044,1
-0.15,4.998228,1
-0.15,5.01211,1
-0.07,5.025948,1
-0.07,5.03898,1
-0.04,5.053483,1
-0.01,5.090001,1
0,5.102326,1
0,5.116558,1
0,5.130976,1
0,5.143635,1
-0.01,5.15566,1
-0.01,5.171889,1
-0.02,5.184692,1
-0.02,5.198213,1
-0.04,5.215736,1
-0.07,5.247026,1
-0.11,5.260324,1
-0.11,5.275169,1
-0.13,5.286968,1
-0.13,5.298998,1
-0.16,5.314291,1
-0.21,5.331455,1
-0.21,5.345109,1
-0.21,5.356378,1
-0.28,5.370526,1
-0.34,5.396729,1
-0.36,5.40989,1
-0.36,5.423535,1
-0.36,5.434723,1
-0.39,5.449254,1
-0.39,5.460897,1
-0.42,5.471974,1
-0.42,5.48383,1
-0.43,5.497001,1
-0.43,5.509861,1
-0.49,5.52197,1
-0.53,5.557587,1
-0.45,5.570647,1
-0.45,5.584532,1
-0.28,5.596723,1
-0.28,5.610346,1
-0.05,5.622779,1
-0.05,5.634068,1
0,5.647879,1
0,5.662152,1
0,5.675466,1
0,5.702677,1
0,5.715189,1
0.01,5.72611,1
0.01,5.737486,1
0.02,5.749321,1
0.02,5.762149,1
0.02,5.772704,1
0.05,5.783654,1
0.05,5.795498,1
0.06,5.806671,1
0.06,5.818339,1
0.08,5.829849,1
0.19,5.860767,1
0.19,5.872773,1
0.24,5.883833,1
0.24,5.894238,1
0.26,5.90467,1
0.26,5.916906,1
0.26,5.927999,1
0.33,5.937335,1
0.33,5.948439,1
0.32,5.960821,1
0.32,5.973166,1
0.22,5.985563,1
0.1,6.014004,1
0.1,6.0266,1
0.04,6.037621,1
0.04,6.048629,1
0.04,6.061568,1
0.04,6.075944,1
0.03,6.086731,1
0.03,6.097141,1
0.03,6.108734,1
0.02,6.121046,1
0.02,6.130543,1
0.01,6.141606,1
0.02,6.16595,1
0.02,6.176979,1
0.02,6.187322,1
0.01,6.199002,1
0.01,6.210686,1
0,6.220794,1
0,6.231546,1
0,6.243333,1
0,6.254025,1
0,6.264375,1
0,6.274787,1
0,6.285042,1
0,6.298084,1
0,6.321551,1
0,6.33176,1
0,6.343455,1
0,6.353406,1
0,6.363883,1
0,6.37379,1
0,6.385727,1
0,6.397106,1
0,6.407772,1
0,6.418594,1
0,6.430855,1
0,6.443515,1
0,6.454676,1
0,6.478685,1
0,6.489913,1
0,6.500877,1
0,6.511367,1
0,6.521554,1
0,6.531214,1
0,6.541675,1
0,6.552399,1
0,6.562712,1
0,6.571922,1
0,6.583138,1
0,6.594265,1
0,6.604822,1
0,6.614846,1
0,6.626314,1
0,6.63573,1
0,6.64653,1
0,6.656827,1
0,6.666543,1
0,6.676873,1
0,6.685677,1
0,6.697142,1
0,6.707697,1
0,6.717523,1
0,6.727746,1
0,6.737905,1
0,6.749187,1
0,6.760046,1
0,6.768929,1
0,6.779645,1
0,6.788523,1
0,6.800066,1
0,6.811468,1
0,6.82077,1
0,6.83179,1
0,6.846203,1
0,6.857151,1
0,6.867622,1
0,6.879621,1
0,6.890511,1
0,6.903128,1
0,6.913436,1
0,6.924638,1
0,6.934979,1
0,6.950026,1
0,6.960244,1
0,6.96875,1
0,6.981414,1
0,6.991177,1
0,7.001153,1
0,7.013558,1
0,7.024014,1
0,7.034763,1
0,7.04621,1
0,7.055387,1
0,7.067155,1
0,7.077333,1
0,7.089808,1
0,7.099535,1
0,7.110984,1
0,7.122324,1
0,7.131703,1
0,7.14257,1
0,7.15205,1
0,7.162813,1
0,7.174343,1
0,7.190356,1
0,7.203264,1
0,7.213795,1
0,7.22322,1
0,7.233266,1
0,7.244552,1
0,7.255151,1
0,7.266504,1
0,7.27814,1
0,7.287657,1
0,7.300869,1
0,7.312117,1
0,7.322507,1
0,7.332536,1
0,7.344977,1
0,7.355263,1
0,7.364988,1
0,7.375362,1
0,7.384957,1
0,7.396476,1
0,7.408321,1
0,7.418298,1
0,7.429263,1
0,7.439262,1
0,7.450897,1
0,7.461164,1
0,7.470289,1
0,7.481165,1
0,7.491743,1
0,7.503682,1
0,7.512518,1
0,7.522383,1
0,7.532794,1
0,7.544206,1
0,7.553902,1
0,7.563044,1
0,7.572847,1
0,7.585352,1
0,7.595756,1
0,7.6066,1
0,7.615665,1
0,7.626962,1
0,7.638527,1
0,7.650477,1
0,7.661468,1
0,7.670424,1
0,7.681592,1
0,7.695066,1
0,7.709002,1
0,7.718099,1
0,7.728209,1
0,7.737545,1
0,7.749154,1
0,7.759758,1
0,7.768573,1
0,7.780184,1
0,7.789914,1
0,7.800427,1
0,7.811291,1
0,7.821685,1
0,7.83114,1
0,7.841581,1
0,7.851006,1
0,7.861731,1
0,7.870259,1
0,7.881388,1
0,7.891153,1
0,7.901978,1
0,7.9122,1
0,7.920926,1
0,7.930914,1
0,7.942018,1
0,7.95301,1
