0,0.0085005,1
0,0.018607,1
0,0.0252451,1
0,0.0321615,1
0,0.0412241,1
0,0.0479272,1
0,0.0548002,1
0,0.0667332,1
0,0.0751287,1
0,0.08221991,1
0,0.09518021,1
0,0.1028264,1
0,0.1182915,1
0,0.1245842,1
0,0.1305341,1
0,0.1388413,1
0,0.146733,1
0,0.1543748,1
0,0.1603514,1
0,0.1695375,1
0,0.1767297,1
0,0.1827703,1
0,0.193501,1
0,0.2004734,1
0,0.2080365,1
0,0.2143399,1
0,0.2225981,1
0,0.2290308,1
0,0.2397147,1
0,0.2496557,1
0,0.2589432,1
0,0.266872,1
0,0.2813227,1
0,0.2920672,1
0,0.3031979,1
0,0.3175874,1
0,0.3291721,1
0,0.3387609,1
0,0.3460735,1
0,0.3554123,1
0,0.3617142,1
0,0.3685462,1
0,0.376201,1
0,0.3828388,1
0,0.3926722,1
0,0.3992534,1
0,0.4073089,1
0,0.4130338,1
0,0.4202512,1
0,0.4286524,1
0,0.4390788,1
0,0.4466552,1
0,0.4542509,1
0,0.4604811,1
0,0.4684485,1
0,0.4752002,1
0,0.4819802,1
0,0.4919833,1
0,0.4992329,1
0,0.5075993,1
0,0.5141553,1
0,0.5215197,1
0,0.5288113,1
0,0.5383346,1
0,0.5456699,1
0,0.5526986,1
0,0.5610769,1
0,0.5682876,1
0,0.5759208,1
0,0.5839962,1
0,0.5934033,1
0,0.6005678,1
0,0.6074651,1
0,0.6149852,1
0,0.6235653,1
0,0.6303608,1
0,0.6428834,1
0,0.6506005,1
0,0.6578956,1
0,0.6663688,1
0,0.6748638,1
0,0.6823213,1
0,0.6937139,1
0,0.7013719,1
0,0.7091414,1
0,0.7217012,1
0,0.7291525,1
0,0.7378096,1
0,0.74389,1
0,0.7510526,1
0,0.7602968,1
0,0.7672749,1
0,0.7736405,1
0,0.7792552,1
0,0.7899308,1
0,0.7966158,1
0,0.8043028,1
0,0.8106694,1
0,0.820003,1
0,0.8266945,1
0,0.835933,1
0,0.8448513,1
0,0.8515105,1
0,0.8581471,1
0,0.8658201,1
0,0.8738996,1
0,0.880662,1
0,0.8899041,1
0,0.8974609,1
0,0.9054641,1
0,0.9125367,1
0,0.9209069,1
0,0.9284805,1
0,0.937216,1
0,0.9459834,1
0,0.9542741,1
0,0.9609679,1
0,0.9681315,1
0,0.9753524,1
0,0.9829746,1
0,0.9931594,1
0,1.000427,1
0,1.008576,1
0,1.015851,1
0,1.024406,1
0,1.032813,1
0,1.044441,1
0,1.053687,1
0,1.061634,1
0,1.070903,1
0,1.078603,1
0,1.090158,1
0,1.09841,1
0,1.106911,1
0,1.112592,1
0,1.119537,1
0,1.12556,1
0,1.132893,1
0,1.14245,1
0,1.149132,1
0,1.157437,1
0,1.163582,1
0,1.172837,1
0,1.179338,1
0,1.188213,1
0,1.195184,1
0,1.203712,1
0,1.210892,1
0,1.219661,1
0,1.226972,1
0,1.23622,1
0,1.246141,1
0,1.253897,1
0,1.260211,1
0,1.267343,1
0,1.274013,1
0,1.282095,1
0,1.291383,1
0,1.29855,1
0,1.306931,1
0,1.314583,1
0,1.322695,1
0,1.328902,1
0,1.337602,1
0,1.34741,1
0,1.355727,1
0,1.362028,1
0,1.36923,1
0,1.378061,1
0,1.387956,1
0,1.397221,1
0,1.405601,1
0,1.412182,1
0,1.422156,1
0,1.428469,1
0,1.438644,1
0,1.447427,1
0,1.455452,1
0,1.461872,1
0,1.472547,1
0,1.478401,1
0,1.489864,1
0,1.498023,1
0,1.505942,1
0,1.511417,1
0,1.519074,1
0,1.529813,1
0,1.537584,1
0,1.545866,1
0,1.552801,1
0,1.559359,1
0,1.565182,1
0,1.571883,1
0,1.578633,1
0,1.58869,1
0,1.596422,1
0,1.604662,1
0,1.610371,1
0,1.617773,1
0,1.626049,1
0,1.633323,1
0,1.643564,1
0,1.651425,1
0,1.658691,1
0,1.665271,1
0,1.675408,1
0,1.681818,1
0,1.690721,1
0,1.697531,1
0,1.706176,1
0,1.712181,1
0,1.72119,1
0,1.727481,1
0,1.736856,1
0,1.745369,1
0,1.75307,1
0,1.76005,1
0,1.766957,1
0,1.774269,1
0,1.782465,1
0,1.791405,1
0,1.798803,1
0,1.807259,1
0,1.814587,1
0,1.82397,1
0,1.831726,1
0,1.842239,1
0,1.849342,1
0,1.859944,1
0,1.866137,1
0,1.875132,1
0,1.881276,1
0,1.894422,1
0,1.901536,1
0,1.908679,1
0,1.916196,1
0,1.924087,1
0,1.931751,1
0,1.942969,1
0,1.950725,1
0,1.9575,1
0,1.965842,1
0,1.97266,1
0,1.978977,1
0,1.988975,1
0,1.997256,1
0,2.004663,1
0,2.011317,1
0,2.019448,1
0,2.026637,1
0,2.033854,1
0,2.044257,1
0,2.050786,1
0,2.05883,1
0,2.066132,1
0,2.074855,1
0,2.080848,1
0,2.09012,1
0,2.097506,1
0,2.105561,1
0,2.11105,1
0,2.119405,1
0,2.125696,1
0,2.134362,1
0,2.143664,1
0,2.152506,1
0,2.158696,1
0,2.165531,1
0,2.173565,1
0,2.180094,1
0,2.189333,1
0,2.196508,1
0,2.204015,1
0,2.211313,1
0,2.219341,1
0,2.227439,1
0,2.236064,1
0,2.245685,1
0,2.256213,1
0,2.262784,1
0,2.270578,1
0,2.279555,1
0,2.289429,1
0,2.296635,1
0,2.306162,1
0,2.312405,1
0,2.32212,1
0,2.329189,1
0,2.337409,1
0,2.343104,1
0,2.348927,1
0,2.360107,1
0,2.366654,1
0,2.373632,1
0,2.379376,1
0,2.38761,1
0,2.395002,1
0,2.404263,1
0,2.410808,1
0,2.418694,1
0,2.426404,1
0,2.434505,1
0,2.44259,1
0,2.449833,1
0,2.457745,1
0,2.465667,1
0,2.474175,1
0,2.480579,1
0,2.491684,1
0,2.498694,1
0,2.507305,1
0,2.51352,1
0,2.520425,1
0,2.527133,1
0,2.538002,1
0,2.54554,1
0,2.553598,1
0,2.560015,1
0,2.567137,1
0,2.573747,1
0,2.58257,1
0,2.592954,1
0,2.601422,1
0,2.609152,1
0,2.619551,1
0,2.626699,1
0,2.634423,1
0,2.644094,1
0,2.651868,1
0,2.660348,1
0,2.669043,1
0,2.678099,1
0,2.687408,1
0,2.69728,1
0,2.703663,1
0,2.710136,1
0,2.716254,1
0,2.723176,1
0,2.73092,1
0,2.741524,1
0,2.74896,1
0,2.757506,1
0,2.763116,1
0,2.774124,1
0,2.780085,1
0,2.790828,1
0,2.798078,1
0,2.805126,1
0,2.811067,1
0,2.818133,1
0,2.825678,1
0,2.834244,1
0,2.84232,1
0,2.850175,1
0,2.856967,1
0,2.864544,1
0,2.873664,1
0,2.879537,1
0,2.888126,1
0,2.896169,1
0,2.90334,1
0,2.911199,1
0,2.918748,1
0,2.926921,1
0,2.934453,1
0,2.94366,1
0,2.951393,1
0,2.958298,1
0,2.965398,1
0,2.974567,1
0,2.982043,1
0,2.992007,1
0,3.004743,1
0,3.01138,1
0,3.020706,1
0,3.029309,1
0,3.040576,1
0,3.047355,1
0,3.056565,1
0,3.064523,1
0,3.074408,1
0,3.080595,1
0,3.090246,1
0,3.098656,1
0,3.108419,1
0,3.114049,1
0,3.126102,1
0,3.136135,1
0,3.146257,1
0,3.156154,1
0,3.166349,1
0,3.174698,1
0,3.180005,1
0,3.192726,1
0,3.20269,1
0,3.211136,1
0,3.218252,1
0,3.224556,1
0,3.230602,1
0,3.240087,1
0,3.245693,1
0,3.254662,1
0,3.262039,1
0,3.270305,1
0,3.275972,1
0,3.28296,1
0,3.290094,1
0,3.297314,1
0,3.306029,1
0,3.315197,1
0,3.325391,1
0,3.332245,1
0,3.342014,1
0,3.3503,1
0,3.357649,1
0,3.363776,1
0,3.37167,1
0,3.378042,1
0,3.387403,1
0,3.397415,1
0,3.406414,1
0,3.413269,1
0,3.422797,1
0,3.4299,1
0,3.438786,1
0,3.448872,1
0,3.458784,1
0,3.465573,1
0,3.478553,1
0,3.486465,1
0,3.491969,1
0,3.498954,1
0,3.50627,1
0,3.51298,1
0,3.522615,1
0,3.531122,1
0,3.538388,1
0,3.544327,1
0,3.553044,1
0,3.561771,1
0,3.569129,1
0,3.576081,1
0,3.582597,1
0,3.591646,1
0,3.598681,1
0,3.609488,1
0,3.615597,1
0,3.6265,1
0,3.634028,1
0,3.642701,1
0,3.649631,1
0,3.657316,1
0,3.663183,1
0,3.670173,1
0,3.677783,1
0,3.686675,1
0,3.696039,1
0,3.703965,1
0,3.710995,1
0,3.717661,1
0,3.725442,1
0,3.733114,1
0,3.740507,1
0,3.747529,1
0,3.759058,1
0,3.767068,1
0,3.773962,1
0,3.780546,1
0,3.790763,1
0,3.797391,1
0,3.806649,1
0,3.813034,1
0,3.823581,1
0,3.830689,1
0,3.84311,1
0,3.849656,1
0,3.857735,1
0,3.865565,1
0,3.87268,1
0,3.878491,1
0,3.888408,1
0,3.896012,1
0,3.903766,1
0,3.909749,1
0,3.917249,1
0,3.924042,1
0,3.931761,1
0,3.940587,1
0,3.947935,1
0,3.956356,1
0,3.963829,1
0,3.971319,1
0,3.978483,1
0,3.986376,1
0,3.994751,1
0,4.002413,1
0,4.01076,1
0,4.019056,1
0,4.027425,1
0,4.035093,1
0,4.044462,1
0,4.05257,1
0,4.059225,1
0,4.067105,1
0,4.075158,1
0,4.081239,1
0,4.090927,1
0,4.098191,1
0,4.105987,1
0,4.111812,1
0,4.119811,1
0,4.125923,1
0,4.134301,1
0,4.141726,1
0,4.150298,1
0,4.160647,1
0,4.167898,1
0,4.176157,1
0,4.182796,1
0,4.191365,1
