0,0,0
0.0206741,0,0
0.0332598,0,0
0.0433931,0,0
0.0529201,0,0
0.0622212,0,0
0.07214911,0,0
0.0809276,0,0
0.0896804,0,0
0.098424,0,0
0.1072405,0,0
0.1191718,0,0
0.1306283,0,0
0.1395962,0,0
0.1500309,0,0
0.1576552,0,0
0.1675974,0,0
0.1755626,0,0
0.1919502,0,0
0.201581,0,0
0.2146228,0,0
0.2271156,0,0
0.2397606,0,0
0.2521709,0,0
0.2677414,0,0
0.2855947,0,0
0.3005859,0,0
0.3134572,0,0
0.3310746,0,0
0.3449192,0,0
0.3631097,0,0
0.376586,0,0
0.3936485,0,0
0.4091187,0,0
0.4230183,0,0
0.4384927,0,0
0.4528252,0,0
0.4646383,0,0
0.4784674,0,0
0.4904357,0,0
0.5013079,0,0
0.5104765,0,0
0.5218993,0,0
0.5323617,0,0
0.5423303,0,0
0.5547622,0,0
0.5650192,0,0
0.5751476,0,0
0.587134,0,0
0.5963489,0,0
0.6082274,0,0
0.6194465,0,0
0.6306608,0,0
0.6441443,0,0
0.6614623,0,0
0.6763033,0,0
0.6958639,0,0
0.7145487,0,0
0.7342799,0,0
0.753837,0,0
0.7799044,0,0
0.8074576,0,0
0.831383,0,0
0.8472552,0,0
0.8643814,0,0
0.8798892,0,0
0.8968897,0,0
0.9118753,0,0
0.9219972,0,0
0.9388658,0,0
0.9513311,0,0
0.964653,0,0
0.9793873,0,0
0.9956988,0,0
1.010623,0,0
1.036264,0,0
1.055517,0,0
1.073516,0,0
1.092512,0,0
1.108728,0,0
1.127299,0,0
1.146533,0,0
1.162433,0,0
1.179292,0,0
1.204559,0,0
1.22588,0,0
1.246112,0,0
1.269597,0,0
1.293919,0,0
1.317439,0,0
1.339723,0,0
1.362375,0,0
1.382169,0,0
1.405465,0,0
1.430144,0,0
1.453895,0,0
1.4798,0,0
1.502879,0,0
1.527736,0,0
1.546252,0,0
1.565983,0,0
1.589141,0,0
1.615491,0,0
1.634765,0,0
1.660575,0,0
1.686047,0,0
1.711265,0,0
1.737067,0,0
1.765618,0,0
1.785968,0,0
1.81115,0,0
1.833822,0,0
1.862017,0,0
1.886553,0,0
1.912845,0,0
1.936916,0,0
1.963974,0,0
1.993204,0,0
2.018711,0,0
2.04566,0,0
2.071585,0,0
2.096172,0,0
2.120403,0,0
2.145651,0,0
2.171124,0,0
2.194474,0,0
2.221699,0,0
2.250866,0,0
2.278008,0,0
2.301385,0,0
2.329588,0,0
2.350684,0,0
2.369566,0,0
2.391938,0,0
2.41411,0,0
2.438191,0,0
