0,0.0143529,1
0,0.028336,1
0,0.038501,1
0,0.0501939,1
0,0.0616346,1
0,0.0916047,1
0,0.1016375,1
0,0.1140977,1
0,0.122937,1
0,0.1330946,1
0,0.1422802,1
0,0.1526001,1
0,0.162867,1
0,0.1721263,1
0,0.1816181,1
0,0.190901,1
0,0.2014516,1
0,0.2117423,1
0,0.2208196,1
0,0.2307611,1
0,0.2393709,1
0,0.2499098,1
0,0.2590539,1
0,0.2684272,1
0,0.2784472,1
0,0.2870735,1
0,0.2988725,1
0,0.3100192,1
0,0.3201266,1
0,0.3319278,1
0,0.3435124,1
0,0.3543687,1
0,0.3657318,1
0,0.3771589,1
0,0.3878314,1
0,0.3992007,1
0,0.4106238,1
0,0.421963,1
0,0.4340728,1
0,0.4437492,1
0,0.4524652,1
0,0.4627208,1
0,0.4713312,1
0,0.481195,1
0,0.489575,1
0,0.498756,1
0,0.5076225,1
0,0.5170027,1
0,0.5272347,1
0,0.5355965,1
0,0.545799,1
0,0.5544789,1
0,0.5641213,1
0,0.5740048,1
0,0.5831161,1
0,0.5930326,1
0,0.601965,1
0,0.6118125,1
0,0.6204631,1
0,0.6299818,1
0,0.6383774,1
0,0.6485188,1
0,0.6568961,1
0,0.6663377,1
0,0.6747397,1
0,0.6840021,1
0,0.6941177,1
0,0.7044481,1
0,0.7139042,1
0,0.7219723,1
0,0.7318963,1
0,0.740415,1
0,0.7507709,1
0,0.7609841,1
0,0.7708578,1
0,0.7827948,1
0,0.7931216,1
0,0.8022006,1
0,0.8116223,1
0,0.8201151,1
0,0.8302416,1
0,0.8393639,1
0,0.8499505,1
0,0.8596444,1
0,0.8686264,1
0,0.8780747,1
0,0.8866163,1
0,0.8960049,1
0,0.9050554,1
0,0.9142389,1
0,0.9227707,1
0,0.9324188,1
0,0.9412689,1
0,0.9514067,1
0,0.9604892,1
0,0.9701452,1
0,0.9799294,1
0,0.9887341,1
0,0.9985771,1
0,1.007345,1
0,1.015788,1
0,1.0254,1
0,1.034689,1
0,1.044236,1
0,1.052596,1
0,1.06317,1
0,1.071825,1
0,1.08093,1
0,1.090157,1
0,1.098763,1
0,1.108174,1
0,1.117731,1
0,1.127783,1
0,1.136094,1
0,1.14611,1
0,1.154378,1
0,1.164295,1
0,1.173223,1
0,1.182695,1
0,1.191378,1
0,1.201775,1
0,1.212813,1
0,1.223493,1
0,1.235192,1
0,1.245366,1
0,1.255267,1
0,1.266329,1
0,1.277318,1
0,1.288841,1
0,1.298462,1
0,1.307986,1
0,1.317596,1
0,1.330847,1
0,1.339785,1
0,1.349495,1
0,1.35826,1
0,1.36715,1
0,1.376034,1
0,1.384966,1
0,1.39479,1
0,1.403064,1
0,1.41281,1
0,1.421143,1
0,1.430734,1
0,1.438875,1
0,1.449575,1
0,1.458824,1
0,1.468558,1
0,1.478455,1
0,1.487203,1
0,1.497897,1
0,1.507041,1
0,1.516631,1
0,1.530771,1
0,1.539006,1
0,1.548692,1
0,1.557537,1
0,1.567084,1
0,1.576695,1
0,1.585235,1
0,1.594971,1
0,1.603541,1
0,1.613545,1
0,1.621852,1
0,1.631663,1
0,1.639979,1
0,1.649716,1
0,1.658978,1
0,1.668649,1
0,1.677965,1
0,1.686407,1
0,1.696202,1
0,1.704805,1
0,1.714834,1
0,1.723545,1
0,1.734826,1
0,1.744214,1
0,1.752967,1
0,1.7625,1
0,1.771402,1
0,1.78085,1
0,1.790303,1
0,1.799728,1
0,1.809555,1
0,1.818056,1
0,1.827687,1
0,1.838267,1
0,1.849036,1
0,1.857264,1
0,1.866238,1
0,1.874687,1
0,1.88434,1
0,1.894102,1
0,1.901878,1
0,1.911385,1
0,1.919311,1
0,1.928979,1
0,1.936718,1
0,1.946608,1
0,1.95435,1
0,1.963434,1
0,1.972368,1
-0.01,1.981125,1
-0.01,1.989504,1
-0.01,1.997983,1
-0.01,2.006388,1
-0.01,2.015356,1
-0.01,2.024365,1
-0.01,2.034568,1
