0,0.0048093,1
0,0.0098166,1
0,0.0137906,1
0,0.0190628,1
0,0.0406128,1
0,0.0436918,1
0,0.0463767,1
0,0.0489128,1
0,0.0517991,1
0,0.0573858,1
0,0.061546,1
0,0.0659622,1
0,0.07128389,1
0,0.07547189,1
0,0.0819964,1
0,0.08499379,1
0,0.0922107,1
0,0.0967306,1
0,0.0995792,1
0,0.1056298,1
0,0.1103083,1
0,0.1130598,1
0,0.1193494,1
0,0.1220752,1
0,0.1279617,1
0,0.1313559,1
0,0.1367911,1
0,0.1416109,1
0,0.1447532,1
0,0.150451,1
0,0.1554746,1
0,0.1584899,1
0,0.1646134,1
0,0.1675595,1
0,0.1729739,1
0,0.1875166,1
0,0.1910921,1
0,0.1954953,1
0,0.1985492,1
0,0.2023011,1
0,0.2050588,1
0,0.210062,1
0,0.2130748,1
0,0.2171594,1
0,0.2199468,1
0,0.2247356,1
0,0.2282066,1
0,0.2333812,1
0,0.237944,1
0,0.2424082,1
0,0.2464013,1
0,0.2499906,1
0,0.2550734,1
0,0.260327,1
0,0.2636473,1
0,0.269315,1
0,0.2728505,1
0,0.277889,1
0,0.2829039,1
0,0.2861562,1
0,0.2925323,1
0,0.2954698,1
0,0.3013215,1
0,0.3061455,1
0,0.310121,1
0,0.3146063,1
0,0.3182431,1
0,0.3244854,1
0,0.338831,1
0,0.3425285,1
0,0.3454097,1
0,0.347986,1
0,0.352147,1
0,0.3547335,1
0,0.359115,1
0,0.361433,1
0,0.3652086,1
0,0.3687874,1
0,0.3744092,1
0,0.3777715,1
0,0.3831276,1
0,0.3878769,1
0,0.3914404,1
0,0.3966713,1
0,0.4002873,1
0,0.4056381,1
0,0.411271,1
0,0.4140991,1
0,0.4192117,1
0,0.4229516,1
0,0.4299576,1
0,0.4336606,1
0,0.4495264,1
0,0.4630968,1
0,0.4764478,1
0,0.4880329,1
0,0.5034838,1
0,0.5168567,1
0,0.5316482,1
0,0.5477902,1
0,0.5617642,1
0,0.5758118,1
0,0.5886354,1
0,0.5936025,1
0,0.5961589,1
0,0.6008456,1
0,0.6039775,1
0,0.6126641,1
0,0.6154583,1
0,0.6182589,1
0,0.6297392,1
0,0.6449299,1
0,0.6474736,1
0,0.6518261,1
0,0.6544536,1
0,0.6597674,1
0,0.6624357,1
0,0.6653949,1
0,0.6679842,1
0,0.6708352,1
0,0.6735095,1
0,0.6776567,1
0,0.6905481,1
0,0.6934857,1
0,0.6986296,1
0,0.7014362,1
0,0.7037743,1
0,0.7071809,1
0,0.7104629,1
0,0.7149171,1
0,0.7195814,1
0,0.7240638,1
0,0.7277759,1
0,0.7323358,1
0,0.7369113,1
0,0.7420838,1
0,0.7457374,1
0,0.7512085,1
0,0.7568999,1
0,0.7603456,1
