0,0.0121277,1
0,0.02197,1
0,0.0310664,1
0,0.0418448,1
0,0.0510777,1
0,0.0608034,1
0,0.0699281,1
0,0.081709,1
0,0.0926968,1
0,0.113234,1
0,0.1241815,1
0,0.1340035,1
0,0.1428467,1
0,0.152545,1
0,0.1625151,1
0,0.172134,1
0,0.1808993,1
0,0.1903393,1
0,0.1987816,1
0,0.2093206,1
0,0.2177298,1
0,0.2278863,1
0,0.2359422,1
0,0.2458264,1
0,0.2550776,1
0,0.263425,1
0,0.2736937,1
0,0.2814212,1
0,0.2909485,1
0,0.2989445,1
0,0.308663,1
0,0.3166865,1
0,0.3255032,1
0,0.3345128,1
0,0.3435414,1
0,0.3522927,1
0,0.3614535,1
0,0.3709346,1
0,0.3788527,1
0,0.3896808,1
0,0.398244,1
0,0.4076003,1
0,0.4156781,1
0,0.4247406,1
0,0.4328515,1
0,0.4421074,1
0,0.4505727,1
0,0.4594075,1
0,0.4675584,1
0,0.4770244,1
0,0.4852907,1
0,0.4947137,1
0,0.5025938,1
0,0.5125176,1
0,0.5251737,1
0,0.5337378,1
0,0.5435305,1
0,0.5529289,1
0,0.561791,1
0,0.5710654,1
0,0.5793155,1
0,0.5893111,1
0,0.5973071,1
0,0.6076719,1
0,0.6155822,1
0,0.6249031,1
0,0.6344448,1
0,0.6461293,1
0,0.6556684,1
0,0.6653128,1
0,0.6747885,1
0,0.6834752,1
0,0.6946437,1
0,0.7044138,1
0,0.7151692,1
0,0.7250711,1
0,0.7343235,1
0,0.7443951,1
0,0.7549058,1
0,0.7633663,1
0,0.7736157,1
0,0.7823648,1
0,0.7925976,1
0,0.8015555,1
0,0.8118769,1
0,0.8209962,1
0,0.8302582,1
0,0.8400747,1
0,0.8490987,1
0,0.8594993,1
0,0.8682252,1
0,0.8778218,1
0,0.8864405,1
0,0.8962108,1
0,0.9060985,1
0,0.9143096,1
0,0.9240572,1
0,0.9333306,1
0,0.947531,1
0,0.9570875,1
0,0.965207,1
0,0.9747251,1
0,0.9829838,1
0,0.9928474,1
0,1.000795,1
0,1.010475,1
0,1.018329,1
0,1.028682,1
0,1.037251,1
0,1.046112,1
0,1.054998,1
0,1.062969,1
0,1.072811,1
0,1.080743,1
0,1.09124,1
0,1.099384,1
-0.02,1.108641,1
-0.02,1.117066,1
-0.02,1.126277,1
-0.06,1.135369,1
-0.06,1.145172,1
-0.06,1.153597,1
-0.12,1.162732,1
-0.19,1.183765,1
-0.19,1.193691,1
-0.19,1.201786,1
-0.28,1.211854,1
-0.28,1.219909,1
-0.28,1.229737,1
-0.29,1.239427,1
-0.29,1.247999,1
-0.3,1.258653,1
-0.3,1.266982,1
-0.3,1.276841,1
-0.31,1.285563,1
-0.31,1.294564,1
-0.31,1.303399,1
-0.3,1.311932,1
-0.3,1.321455,1
-0.29,1.342019,1
-0.29,1.350828,1
-0.29,1.3598,1
-0.31,1.369277,1
-0.31,1.378199,1
-0.31,1.38689,1
-0.38,1.39652,1
-0.38,1.40563,1
-0.69,1.414184,1
-0.69,1.422789,1
-0.69,1.431472,1
-1.04,1.440937,1
-1.04,1.449694,1
-1.04,1.459108,1
-1.39,1.467324,1
-1.39,1.476836,1
-1.65,1.497334,1
-1.65,1.507943,1
-1.65,1.515363,1
-1.9,1.524378,1
-1.9,1.532667,1
-1.9,1.541353,1
-2.18,1.550432,1
-2.18,1.559158,1
-2.18,1.56747,1
-2.45,1.575877,1
-2.45,1.58551,1
-2.45,1.594061,1
-2.68,1.603205,1
-2.68,1.612387,1
-2.68,1.620074,1
-2.87,1.629753,1
-3.14,1.652737,1
-3.14,1.662471,1
-3.14,1.672308,1
-3.45,1.681131,1
-3.45,1.690866,1
-3.73,1.699453,1
-3.73,1.711035,1
-3.73,1.719998,1
-4.23,1.729831,1
-4.23,1.738496,1
-4.23,1.746901,1
-4.59,1.756643,1
-4.59,1.765383,1
-4.59,1.774018,1
-5.02,1.782565,1
-5.02,1.802216,1
-5.49,1.811575,1
-5.49,1.820142,1
-5.94,1.830039,1
-5.94,1.838851,1
-5.94,1.847331,1
-6.42,1.856126,1
-6.42,1.865718,1
-6.42,1.874585,1
-6.85,1.882579,1
-6.85,1.892589,1
-6.85,1.9,1
-7.39,1.909994,1
-7.39,1.917398,1
-7.39,1.927661,1
-7.96,1.93561,1
-7.96,1.956332,1
-8.42,1.964303,1
-8.42,1.973911,1
-8.42,1.981952,1
-8.81,1.991677,1
-8.81,1.999548,1
-8.81,2.008793,1
-9.16,2.020778,1
-9.16,2.029298,1
-9.49,2.038057,1
-9.49,2.04707,1
-9.49,2.055516,1
-9.74,2.064028,1
-9.74,2.073559,1
-9.74,2.081242,1
-9.97,2.091638,1
-9.97,2.110561,1
-10.11,2.118901,1
-10.11,2.128141,1
-10.11,2.136256,1
-10.23,2.145191,1
-10.23,2.154733,1
-10.23,2.163732,1
-10.37,2.174242,1
-10.37,2.188506,1
-10.54,2.196808,1
-10.54,2.207263,1
-10.54,2.215693,1
-10.66,2.225361,1
-10.66,2.234383,1
-10.66,2.243501,1
-10.76,2.264371,1
-10.88,2.273986,1
-10.88,2.282446,1
-10.88,2.293017,1
-10.93,2.301191,1
-10.93,2.31173,1
-10.93,2.319795,1
-11.01,2.329709,1
-11.01,2.339222,1
-11.01,2.347884,1
-11.15,2.357011,1
-11.15,2.365452,1
-11.15,2.375153,1
-11.25,2.383316,1
-11.25,2.394249,1
-11.42,2.414845,1
-11.42,2.424711,1
-11.57,2.433054,1
-11.57,2.442186,1
-11.57,2.450748,1
-11.68,2.459473,1
-11.68,2.469279,1
-11.68,2.477637,1
-11.77,2.487199,1
-11.77,2.496453,1
-11.77,2.505635,1
-11.81,2.514155,1
-11.81,2.523359,1
-11.81,2.531635,1
-11.85,2.540884,1
-11.85,2.549341,1
-11.86,2.569244,1
-11.86,2.578539,1
-11.97,2.586752,1
-11.97,2.597682,1
-11.97,2.607114,1
-12.06,2.614867,1
-12.06,2.626041,1
-12.04,2.635892,1
-12.04,2.646095,1
-12.04,2.655044,1
-12.04,2.663158,1
-12.04,2.673578,1
-12.04,2.681558,1
-12.03,2.691339,1
-12.03,2.700104,1
-11.92,2.721889,1
-11.92,2.730798,1
-11.92,2.73932,1
-12.02,2.747231,1
-12.02,2.756967,1
-12.02,2.765371,1
-12.06,2.775018,1
-12.06,2.783173,1
