0,0.0053249,1
0,0.0091891,1
0,0.0124597,1
0,0.0153763,1
0,0.0188716,1
0,0.0228454,1
0,0.0275525,1
0,0.0320955,1
0,0.0371574,1
0,0.0412416,1
0,0.045725,1
0,0.0520094,1
0,0.0553132,1
0,0.0595795,1
0,0.064274,1
0,0.0688981,1
0,0.07335529,1
0,0.0817204,1
0,0.0982787,1
0,0.1020318,1
0,0.1072459,1
0,0.1103806,1
0,0.1143101,1
0,0.1177918,1
0,0.1245242,1
0,0.1288893,1
0,0.1341436,1
0,0.1377345,1
0,0.1408812,1
0,0.1443102,1
0,0.1479976,1
0,0.152644,1
0,0.1568398,1
0,0.1618681,1
0,0.1667746,1
0,0.1712065,1
0,0.1759525,1
0,0.1800662,1
0,0.184481,1
0,0.1892278,1
0,0.1935654,1
0,0.1981509,1
0,0.2035855,1
0,0.2116451,1
0,0.2162372,1
0,0.2208899,1
0,0.2241768,1
0,0.2274104,1
0,0.2306609,1
0,0.2346903,1
0,0.251114,1
0,0.254725,1
0,0.257717,1
0,0.2607382,1
0,0.2639986,1
0,0.2680096,1
0,0.2713754,1
0,0.2745864,1
0,0.2777321,1
0,0.280867,1
0,0.2854647,1
0,0.2896845,1
0,0.2942931,1
0,0.2987852,1
0,0.3040151,1
0,0.3075888,1
0,0.3124715,1
0,0.3168662,1
0,0.3212435,1
0,0.3304046,1
0,0.334922,1
0,0.3392834,1
0,0.3428038,1
0,0.3460554,1
0,0.3493126,1
0,0.3531573,1
0,0.357748,1
0,0.3619924,1
0,0.366604,1
0,0.370872,1
0,0.3756756,1
0,0.3801467,1
0,0.3847384,1
0,0.4010054,1
0,0.4045222,1
0,0.4102896,1
0,0.4134339,1
0,0.4165979,1
0,0.4206529,1
0,0.4239624,1
0,0.4268856,1
0,0.4305872,1
0,0.4353699,1
0,0.439455,1
0,0.4438991,1
0,0.4484318,1
0,0.4529953,1
0,0.4573983,1
0,0.4620349,1
0,0.466483,1
0,0.4708298,1
0,0.4752276,1
0,0.4796737,1
0,0.4842957,1
0,0.4885686,1
0,0.4930368,1
0,0.4980685,1
0,0.5022783,1
0,0.5064936,1
0,0.5111563,1
0,0.5159326,1
0,0.5203195,1
0,0.5248669,1
0,0.5341372,1
0,0.5419894,1
0,0.5591721,1
0,0.5628588,1
0,0.5658674,1
0,0.5692659,1
0,0.5724374,1
0,0.5756875,1
0,0.5786921,1
0,0.5819423,1
0,0.5852477,1
0,0.5897899,1
0,0.5943424,1
0,0.598805,1
0,0.6041129,1
0,0.6079625,1
0,0.612551,1
0,0.6174179,1
0,0.6222144,1
0,0.6265712,1
0,0.6312103,1
0,0.6359756,1
0,0.6403916,1
0,0.644926,1
0,0.6497065,1
0,0.6541843,1
0,0.6588311,1
0,0.6634328,1
0,0.6681373,1
0,0.6726203,1
0,0.6770781,1
0,0.6818157,1
0,0.6864015,1
0,0.6911154,1
0,0.6958046,1
0,0.7124356,1
0,0.7156638,1
0,0.718817,1
0,0.7219187,1
0,0.7252211,1
0,0.7310479,1
0,0.737327,1
0,0.7405774,1
0,0.7445129,1
0,0.7514391,1
0,0.7543772,1
0,0.7571595,1
0,0.7609128,1
0,0.7646734,1
0,0.7692903,1
0,0.7739611,1
0,0.7784697,1
0,0.7828537,1
0,0.787366,1
0,0.7919737,1
0,0.7965307,1
0,0.8011841,1
0,0.8058361,1
0,0.8101498,1
0,0.8145218,1
0,0.8193418,1
0,0.8239033,1
0,0.8283818,1
0,0.8329704,1
0,0.8375104,1
0,0.8420101,1
0,0.8465907,1
0,0.8640485,1
0,0.8688341,1
0,0.8719901,1
0,0.8751921,1
0,0.8783988,1
0,0.8822294,1
0,0.8858221,1
0,0.8890187,1
0,0.8924143,1
0,0.8958492,1
0,0.8993556,1
0,0.9040254,1
0,0.9086254,1
0,0.9133208,1
0,0.9175393,1
0,0.922101,1
0,0.9269156,1
0,0.9356278,1
0,0.9397811,1
0,0.944485,1
0,0.9476877,1
0,0.9513336,1
0,0.9547521,1
0,0.9583258,1
0,0.9626668,1
0,0.9676142,1
0,0.9716935,1
0,0.9762561,1
0,0.9805686,1
0,0.9851294,1
0,0.9901747,1
0,0.994145,1
0,0.998593,1
0,1.020276,1
0,1.023965,1
0,1.02688,1
0,1.030529,1
0,1.03451,1
0,1.03773,1
0,1.040941,1
0,1.044715,1
0,1.047886,1
0,1.051578,1
0,1.054788,1
0,1.059286,1
0,1.063946,1
0,1.06891,1
0,1.072771,1
0,1.077487,1
0,1.081889,1
0,1.08651,1
0,1.091028,1
0,1.095406,1
0,1.100227,1
0,1.104436,1
0,1.108672,1
0,1.11357,1
0,1.121126,1
0,1.126004,1
0,1.129726,1
0,1.136145,1
0,1.140438,1
0,1.145187,1
0,1.148259,1
0,1.151679,1
0,1.167029,1
0,1.170642,1
0,1.174163,1
0,1.177483,1
0,1.183177,1
0,1.186678,1
0,1.190134,1
0,1.193228,1
0,1.197277,1
0,1.202015,1
0,1.206754,1
0,1.210829,1
0,1.215397,1
0,1.220784,1
0,1.224233,1
0,1.228876,1
0,1.233557,1
0,1.242197,1
0,1.247144,1
0,1.250718,1
0,1.254405,1
0,1.257344,1
0,1.260458,1
0,1.264963,1
0,1.269624,1
0,1.273893,1
0,1.278294,1
0,1.283199,1
0,1.287209,1
0,1.291951,1
0,1.296419,1
0,1.301422,1
0,1.305457,1
0,1.323223,1
0,1.326473,1
0,1.329632,1
0,1.332915,1
0,1.338781,1
0,1.341765,1
0,1.345184,1
0,1.348129,1
0,1.35135,1
0,1.354553,1
0,1.358107,1
0,1.363097,1
0,1.367421,1
0,1.371814,1
0,1.37641,1
0,1.380833,1
0,1.385248,1
0,1.389845,1
0,1.394321,1
0,1.398917,1
0,1.403524,1
0,1.408044,1
0,1.412416,1
0,1.417304,1
0,1.421529,1
0,1.426277,1
0,1.430975,1
0,1.435348,1
0,1.439839,1
0,1.444539,1
0,1.449126,1
0,1.453711,1
0,1.458459,1
0,1.475023,1
0,1.481381,1
0,1.484739,1
0,1.487742,1
0,1.490627,1
0,1.493382,1
0,1.496185,1
0,1.500203,1
0,1.504535,1
0,1.509017,1
0,1.513877,1
0,1.518011,1
0,1.522373,1
0,1.52709,1
0,1.531466,1
0,1.536192,1
0,1.545505,1
0,1.549724,1
0,1.554034,1
0,1.557106,1
0,1.560398,1
0,1.563647,1
0,1.568242,1
0,1.572659,1
0,1.577124,1
0,1.581688,1
0,1.586116,1
0,1.590708,1
0,1.595291,1
0,1.600067,1
0,1.604474,1
0,1.608976,1
0,1.626154,1
0,1.629282,1
0,1.632394,1
0,1.635808,1
0,1.63892,1
0,1.64212,1
0,1.645143,1
0,1.651654,1
0,1.655195,1
0,1.659697,1
0,1.664581,1
0,1.670457,1
0,1.674826,1
0,1.678677,1
0,1.683738,1
0,1.687256,1
0,1.691687,1
0,1.696356,1
0,1.70058,1
0,1.70472,1
0,1.709455,1
0,1.714085,1
0,1.718482,1
0,1.722976,1
0,1.72765,1
0,1.731929,1
0,1.73675,1
0,1.745631,1
0,1.752817,1
0,1.757653,1
0,1.761392,1
0,1.776011,1
0,1.779293,1
0,1.782426,1
0,1.785913,1
0,1.789164,1
0,1.792389,1
0,1.795521,1
0,1.802085,1
0,1.806153,1
0,1.809448,1
0,1.812643,1
0,1.815595,1
0,1.819295,1
